"","D1_rep1","D1_rep2","D2_rep1","D2_rep2","D3_rep1","D3_rep2","D4_rep1","D4_rep2","D5_rep1","D5_rep2","D6_rep1","D6_rep2","D7_rep1","D7_rep2","D8_rep1","D8_rep2","D9_rep1","D9_rep2","D10_rep1","D10_rep2","D11_rep1","D11_rep2","D12_rep1","D12_rep2","W1_rep1","W1_rep2","W2_rep1","W2_rep2","W3_rep1","W3_rep2","W4_rep1","W4_rep2","W5_rep1","W5_rep2","W6_rep1","W6_rep2","W7_rep1","W7_rep2","W8_rep1","W8_rep2","W9_rep1","W9_rep2","W10_rep1","W10_rep2","W11_rep1","W11_rep2","W12_rep1","W12_rep2"
"Bra029427",0.112553578106033,-0.0659805338855739,-0.214495846174957,-0.316315682309943,-0.27915047624664,-0.208295994902689,-0.0851628134124809,-0.220480613371688,0.0170405206763085,-0.0434041443045614,-0.0368867385115063,-0.116183565212099,-0.135906328856593,-0.153683609302369,-0.344803248162662,-0.583165398849526,-0.498047604054553,-0.540484818491383,-0.383856909362824,-0.558345626922051,-0.0842432668606079,-0.0716209953396155,0.0260451640067777,-0.0435143289076473,0.230845330874498,0.125554488639164,-0.044713261235438,-0.105256459525717,-0.140970722044873,-0.0772717315507166,-0.128575506822694,-0.031360784464799,0.00141540582493773,0.0304748522627313,0.0324158521858815,-0.117913768556493,0.0671223382958434,-0.000872552492154006,-0.163018100036741,-0.113168778823813,-0.426872049676357,-0.200904328922779,-0.273685512905837,-0.347730147379831,-0.00544471681421975,0.0396802184211568,0.077549783349259,0.152470533196654
"Bra029472,Bra029473",0.255216201365378,0.0570963965945316,0.655988311957089,0.940275673398006,0.430773918914785,0.529382265629009,0.400790406662627,0.749684312711742,0.315986362458841,0.378835151063027,0.30230357470075,0.549512386338903,0.446727464574394,0.392910890811779,0.640838213562813,0.74788563189597,0.967719731933323,1.46295545560045,1.281609671856,1.0922873948765,0.737667402318111,0.795032945120997,0.682168140642761,0.715843237297754,0.345434453387047,-0.0608404039410051,0.531692894525206,0.336916434482529,0.584380434689583,0.354718627507167,0.510082178875376,0.640198062650828,0.158077610669444,0.499099605846689,-0.143918309315416,0.533189339509679,0.193589726721031,0.746549748191392,0.646605692496847,0.822094531170955,0.853181719224283,0.944140057686174,0.663752989990438,0.530532545520673,0.623586045050054,0.352264591495345,0.614237001016341,0.0939828340026272
"Bra029628",-0.656723301612379,-0.315665865981669,-0.520460064011612,-0.451913568569719,-0.65192762625678,-0.0734789669939304,-0.69465677687992,-0.523699460824079,-0.461890373792902,-0.618949649044182,-0.899861979232072,-0.837977848259689,-0.223823622449979,-0.127127652346541,-0.571719790291128,-0.524630675035816,-0.516247913378414,-0.571486449592543,-0.76753473053038,-0.961947121235477,-0.542445457251453,-0.705108077283655,-0.901515702204504,-0.544293677927884,-0.412361838612119,-0.352024539740604,-0.923955830652611,-0.740410279711197,-0.742063917668588,-0.297770443225353,-0.79021485023555,-0.82711696329721,-0.518669708557476,-0.535449334413714,-0.945222265947757,-0.668111620003318,-0.694395700763852,-0.680047800414708,-0.374504468554707,-0.597189712718296,-0.337529971839424,-0.314146074506842,-1.04646935285551,-1.1452023567951,-0.707919029054476,-0.898386097293352,-0.867528892764889,-1.09099331042696
"Bra029697",0.670408524321961,0.503057621779867,0.629282446033239,0.633800366713913,0.633591429482165,0.521404407722786,0.622820948073801,0.664238963421141,0.931060796721929,0.758047694709843,0.872229492644144,0.74876920297212,0.46313772009708,0.439990445602518,0.403682844098564,0.359524950937728,0.600297064650946,0.598001217230094,0.791770904466269,0.655758129495637,0.956370025083308,0.735341372762068,0.896051054821963,0.758021454670914,0.62490497860839,0.551702694070433,0.471953138173072,0.49792499074738,0.561554271468895,0.281169260885924,0.57333856501291,0.356553430255072,0.645996703154387,0.607218597146085,0.827273736429374,0.660489542660954,0.581992697540671,0.466666967097534,0.611964431187422,0.386994645157752,0.461796896960428,0.416068601926108,0.383198660420605,0.387319990468608,0.73212037698805,0.60309287257755,0.714816714350961,0.484858959976665
"Bra030031",-0.94402736801618,-1.23744091329156,-0.834667323062502,-0.960482940039103,-0.996173151173713,-1.032154245515,-1.07502226287498,-1.17371365627106,-1.02998515970573,-1.08779082532768,-0.824482299210886,-0.751764777271722,-1.03281346079068,-1.22510568777652,-0.723514266193882,-0.825500928652084,-0.900513688946178,-1.08077985823432,-0.954722838482122,-0.899086532542296,-0.902063853873752,-1.02204011248438,-0.812190767223796,-0.812814051310991,-0.697479490605639,-0.945863822289247,-0.715608171392694,-0.650321488828303,-1.04258718554506,-1.19499109645104,-1.1362958818387,-1.08478249285237,-0.838612743004118,-0.79996074129582,-0.795071438715296,-0.607164792043743,-0.770617576205883,-0.907202851151217,-0.807824342668761,-0.858191456541283,-0.932170662864663,-1.11531725516136,-1.01040075978147,-1.15524366199097,-0.774578029626244,-0.738784351085057,-0.571710289609797,-0.494717674235598
"Bra030054",0.558110946563567,0.518118351850931,0.354814825115363,0.286731584001599,0.298501328439688,0.388278560323941,0.213676866620384,0.143951113428842,0.21321182398353,0.481606613631118,0.233017769700044,0.204430587995819,0.684310946448587,0.636932466677896,0.491917997646261,0.252503691333716,0.554437077237647,0.538391651714718,0.273239653708903,0.179553451584512,0.390635860314929,0.377037816716255,0.348015543414626,0.270076730106888,0.465914948675359,0.327414866368261,0.305941301451458,0.269791977418757,0.144633717258144,0.147848175819401,0.180257953237044,0.223533778184231,0.213992127711197,0.0882497075892553,0.185775102523752,-0.0670739809410578,0.4928449340857,0.563641396336069,0.326212394244551,0.36898860372537,0.435219924383519,0.137113094363844,0.312882496543208,0.0148924200901766,0.135767547199455,0.0542338536191526,0.363361392228045,-0.141844423303685
"Bra030256",-0.272110921346852,-0.580655851809321,0.227520397339223,0.0481829043492009,-0.361139091313098,-0.271435961002594,-0.641086980734541,-0.764812484166533,-0.971364679287894,-0.912094475306836,-0.624211258330518,-0.752131030956023,-0.317790020168722,-0.424685917805766,0.242315015309368,0.170012467719539,-0.0805046316211857,-0.0891277446653441,-0.368049095283702,-0.505421845957748,-0.510706524067814,-0.708513328504667,-0.361920047723165,-0.677504256271484,-0.288999311434719,-0.734000467043288,0.170409411718851,-0.156659564362069,0.0680809132325083,-0.111721264544149,-0.594800183993497,-0.818609671758704,-0.437681983086281,-0.632183698229964,-0.734030292328145,-0.700988242175548,-0.281278384362465,-0.685770984828154,0.0975142224860196,-0.00788969580476766,0.115210424299007,-0.175737166829942,-0.816018341756305,-0.793509695799477,-0.771828850068449,-0.785955201795746,-0.713125779379035,-1.25021948259454
"Bra030306",0.467682639727571,0.435526655791715,0.466062410007301,0.322067337092908,0.438160537939071,0.287345112171745,0.655268772845764,0.484536987586535,0.623401053025499,0.47130407802033,0.483652283613224,0.314586271744581,0.112190401106953,0.244073013500766,0.183926057125663,0.0257489137631904,0.322648349926894,0.246587477573439,0.576045978380388,0.410178030115056,0.689797150324209,0.526834886622395,0.616169314283668,0.431879037346713,0.630673188182168,0.55740478053053,0.668141942565,0.494691536027447,0.588343105771116,0.48213429712162,0.760330349856706,0.528681006954085,0.797915551040783,0.597306823451415,0.750080512374043,0.533400454677616,0.551037586357593,0.457683872240222,0.324528503082719,0.288834293998977,0.587590288290457,0.456580987847015,0.59774095518337,0.477146346608631,0.71947131303386,0.656808601726618,0.758617391474404,0.636494463772362
"Bra030316",1.20470541110059,1.12753553158688,1.06073619136613,1.05347868031874,0.996974801253048,0.92267283744909,1.18532105675201,1.0210327891175,1.28777900233806,1.1112926785091,1.30880469182432,1.16447874230021,1.04470037939224,1.08254219805222,0.927333214830388,0.976484146602303,0.98863880271289,0.944231440206056,1.14951233931235,1.00674938662454,1.18228819592635,1.19839033755708,1.2389756438507,1.12902971856182,1.22167133932464,1.21255359210673,1.14117141605022,1.09683164713634,1.02762527378267,1.02147256059582,1.20402847995715,1.17032730982462,1.34732250649713,1.30288042436093,1.3431135101118,1.1904861744247,1.15040372684434,1.164596424055,1.02697441960644,1.08252851097337,1.07128087152701,1.06214732825258,1.12622034895538,1.23415938759602,1.14541910052945,1.21866305692338,1.31208179655708,1.35986806168432
"Bra030319",0.255251049502466,0.186743281111199,0.393535765613112,0.0784285637425448,-0.177146167453086,-0.223715101183473,-0.513257838954177,-0.772595307511693,-0.474252197846411,-0.628984423806881,-0.484772369419569,-0.549998459364551,-0.0535480179538247,-0.118183494998169,0.0193281110088006,-0.244466885498786,-0.526331077987804,-0.616040993470037,-1.04438252721976,-1.32026661018137,-1.04092599995346,-1.10219352723577,-0.769630890780114,-0.533067749170872,0.0861258630156728,0.476616141257798,0.536604522400919,0.386434243135769,0.0690389480092898,-0.0542233093572487,-0.419019898292181,-0.411297855513464,-0.530068407306863,-0.324525086109459,-0.129768934855818,-0.169182114264248,0.267896506834577,0.0776518216581402,0.295195867696153,0.254724337647471,-0.442752164090037,-0.360913149908461,-0.929017826616331,-0.658430540212847,-0.697801550316212,-0.784828383131286,-0.399056410997099,-0.163828166383414
"Bra030622",-0.083695708787198,-0.0147178335461098,-0.144944100837899,-0.0880255513509255,0.114390519391542,-0.120971116059901,0.0367799826599209,-0.0854596653230018,0.400807603377796,0.270084272778918,0.222667035077964,0.221914198381517,-0.0331905261034451,-0.017976748822989,-0.190323831099068,-0.115927461917253,-0.0139317781864698,-0.063449531994659,0.0282588579813697,-0.00462607363544559,0.165538994266642,0.0495071352728408,0.169634864640754,0.259721169246261,-0.270099252650732,-0.179577596150243,-0.266375771155957,-0.13162464806313,0.0191897401176493,-0.00964436789922397,-0.19208309436363,-0.353134931693395,0.0525452876795539,0.0679356273645282,0.129802677968883,-0.0903355616953671,-0.125447797876397,0.00892524727912169,0.00215910588492067,-0.348036077400805,-0.0986637925246836,-0.192676762943814,-0.143539602031302,-0.292974264196006,0.184214306841212,-0.124409472833796,0.00931857174619779,-0.0925724625308726
"Bra030843",3.95145816092319,4.04388813852695,4.11499935511947,4.27594668072582,4.13329722552456,4.15555791131943,4.14602883769453,4.14640936238202,3.96454351888974,4.06071312306105,4.1056645812301,4.11851171153109,4.04017630244162,4.10133681112834,3.9858022803904,4.10299516503399,4.04966796443963,4.20217010169831,4.02505124000585,4.01927799081433,3.8675461246116,3.9925611325669,4.06196757706035,4.09090676846378,3.77411398859895,3.97675120639819,3.99941124661282,4.04041463325199,3.99889363425265,3.96964024156952,3.99997457876173,3.94021657614588,3.88147549370638,3.93583659940156,4.03529162472329,4.00109478823692,3.99596136711448,3.99533535289102,4.11392136448221,4.14985450172555,4.08086864027687,4.10119276642438,4.01571461894589,4.02709742858713,3.91543511036205,3.96269465902258,4.03353859605028,3.98442548775385
"Bra030908",-0.0291882658580021,-0.101410355797248,-0.187722285666514,-0.17600987540053,-0.148604833513869,-0.156369137313317,-0.0423010084200741,-0.0592154263569971,-0.159218688331417,-0.113622963107131,-0.166726229357075,-0.252470493682699,-0.0683249708483386,-0.0687875653913554,-0.0198664854709101,0.0838490154389093,-0.000518475580073092,-0.0232050931022357,0.159526661821559,0.204185974419081,-0.106357001854652,-0.128393150007606,-0.149559242357319,-0.00924620466360296,-0.421455087454366,-0.145149920154479,-0.253181301289559,-0.318417032287191,-0.258226517806381,-0.285414421815596,-0.0614936543520177,-0.0808635697861375,-0.208050048335867,-0.23574505443581,-0.155251086515125,-0.203982754601123,-0.113445818060246,-0.0894449064372991,-0.213626457684877,-0.228144078082201,0.0126745798385984,-0.147035724324216,0.00818837967341206,-0.00446925701883082,-0.282338706639835,-0.157916640147514,-0.00957666502999665,-0.0944780834942857
"Bra031084,Bra031085",-0.904381681782866,-0.786307277948006,-1.14552387603738,-1.06036661610824,-0.809422186351934,-1.07361144582008,-0.994122556445461,-0.841630686598453,-0.844754943112343,-0.791042980421857,-0.851859942502892,-0.827270321067166,-0.912509393483785,-0.963940995839335,-1.12651723981784,-1.14719911050396,-0.929923410680806,-0.925302595648606,-0.904750034406022,-1.04867779021459,-0.925468973373067,-0.746830049618765,-1.02692384013365,-0.994987819041785,-0.77265824562044,-0.576249767425975,-1.06754215928741,-0.974124887084266,-0.951391773356022,-0.723747820893641,-0.855337184580028,-0.537279985474971,-0.693010884059854,-0.760381761479266,-0.808215635121757,-0.825922759932091,-0.692622706406981,-0.720402457882154,-1.13823234114801,-0.921665658484391,-0.866952971769842,-0.893778369636341,-0.859081392425932,-0.726104299461987,-0.833718367757725,-0.68245783289781,-0.872380545112606,-0.543478351185413
"Bra031158",-0.560225997169854,-0.646426668815832,-0.716086365323213,-0.436352554207171,-0.00264393518907253,0.158086335066947,-0.666565482580761,-0.521992261033167,-0.458530768473839,-0.444047150363991,-0.736906490332025,-0.743653306053756,-0.535131581212879,-0.674241302112386,-0.639312810304029,-0.457830021227929,-0.142524763555111,-0.128459674649873,-0.498164892501181,-0.427545868307597,-0.189883494885246,-0.560007239695301,-0.666681759484612,-0.744830625379093,-1.06676841075207,-0.940159298579716,-0.994182423756107,-0.928430960085609,-0.463407985952308,-0.188219769371635,-0.898834395632774,-0.82364563873741,-1.04529282177624,-0.727950439309561,-0.970659824328496,-0.628677007455249,-0.635427615757148,-0.408533023856067,-0.535462212919166,-0.542442888431461,-0.408533962866201,-0.246275609407648,-0.774336257649246,-0.688752747288262,-0.604613729315596,-0.549154658370238,-0.787226776419285,-1.02423379053448
"Bra031191,Bra031192",-0.774163300422686,-0.642655290969139,-1.14380880747724,-1.12103910911784,-0.645040968072979,-0.466674273489799,-0.863166175633554,-0.75991369052615,-0.771113373896224,-0.853812661647329,-0.710912585120643,-0.433910789253417,-0.844696368977282,-0.80790273564993,-0.6191818913114,-0.705676320967823,-0.498524371688532,-0.174957381891168,-0.409229941796698,-0.410296691997651,-0.841219002416212,-0.888449518296528,-0.745244618972698,-0.495270404464185,-1.08671388885677,-0.902052712133924,-1.08120197026412,-1.07387903060527,-0.821855016742158,-0.644296352674296,-1.01015290765936,-0.93168958340076,-1.0344799454058,-0.86352702009578,-0.898886167523833,-0.664166624736227,-0.873057591443179,-0.698567881175453,-0.919759198566599,-0.944707189577115,-0.649058814044676,-0.683874610730927,-0.763766735879474,-0.890057533068308,-0.796484696496345,-0.841374745323491,-1.0972547350566,-0.999697318033337
"Bra031785",-0.64082173876317,-0.699469109367992,-0.480491487190254,-0.572488745102069,-0.583655996852573,-0.655215958156746,-0.574233939807627,-0.449308778762991,-0.349305841468124,-0.497315784322146,-0.585091396238028,-0.520062172375647,-0.970632762455001,-0.7988815706808,-0.702757909296695,-0.795857637136317,-0.618962781480913,-0.643843897363753,-0.668528664701786,-0.593297456699279,-0.677503744083466,-0.485748330124988,-0.551076143231974,-0.488227105787241,-0.630860082554947,-0.304911149728322,-0.450378882459461,-0.343337435975568,-0.494903594256671,-0.575240395932577,-0.237314682837035,-0.153146576386485,-0.308049546743985,-0.367524941639363,-0.388968753524349,-0.588972935320161,-0.507716170455258,-0.593937034034371,-0.816148087930991,-0.632457047858179,-0.542360939507707,-0.467089465515397,-0.524677858806718,-0.405898569637844,-0.588288963435935,-0.371503316588361,-0.417711614787727,-0.175852930348553
"Bra031802",0.991740786192435,0.849711464180007,0.871309701141561,0.840930318476963,1.02684480006691,0.98891737583219,1.12685804733814,0.974476790668517,1.03153669144608,1.09683050486198,0.98636349684151,1.05313796693339,0.913448380650838,0.889503133510248,0.768165694682032,0.856522305366953,0.986963036994785,0.857945079215389,1.04294225987638,1.07758799679016,1.00719022736021,1.00434548188877,1.12433830871073,0.987806867405842,1.02354746554488,0.773186846361066,0.737809177407474,0.620552166315198,0.79974958123899,0.754447869159698,0.883484299577657,1.00555202228822,0.848481507030054,0.750712588446182,0.947869779044157,1.02203666293088,0.903615992531388,0.816830874889366,0.844204966560202,0.758976195071716,0.850134576025941,0.774910129269165,0.800741070412377,0.860269396719203,0.999530087007092,0.770744144691686,0.967718006029554,0.757163767711179
"Bra031869",1.15687048213762,1.06506804929742,1.22108523955316,1.0693088481983,1.35225107289343,1.49046831037345,1.51753684791023,1.46096518965371,1.79131404314913,1.63956372279601,1.44612192550752,1.23336608229116,0.842943992358147,0.781610037074484,0.840423194024118,0.516346138296425,1.08159855952553,1.00986605221761,1.13924233161026,1.11569073702331,1.68464845014663,1.57429530152091,1.5888184150502,1.3940202727012,1.5511983818508,1.52582472457547,1.43574355139179,1.58065324568387,1.63113682638067,1.73622663725193,1.76748909992642,1.87722409950405,1.8367511480146,1.80293198164121,1.7482053067383,1.72588139653688,1.29478576963839,1.3013335122174,1.25286375578246,1.27207884079778,1.38245616929149,1.49701393175164,1.3541464987843,1.39557103734214,1.60938496086252,1.75569231740106,1.61968229764981,1.91915582322457
"Bra032122",1.12737300568576,1.25757698262477,1.05955642809732,1.25492596646378,1.08885007646893,1.5094301921909,1.20217496476518,1.36580867512917,1.43168401744144,1.50160455717035,1.22051356739861,1.44819823025697,0.977247321109129,1.28991605153002,0.815664369970604,0.874446570564275,0.912536515441286,1.0204017667465,0.915024585471974,0.998612805111157,1.28036886993058,1.40939526121242,1.30125828000775,1.38246010491646,1.6126259557834,1.47808402505491,1.27359223943405,1.45425856337352,1.36423754288822,1.53199458420177,1.36266626695098,1.52969208068582,1.45626405575561,1.64201308826582,1.39395541038508,1.52437606684758,1.23813929826096,1.4109028220731,1.17751570221282,1.25989243289561,1.05865870509779,1.33646051229419,1.08569114618682,1.18003292917544,1.31581892622303,1.5251955347105,1.38353602139564,1.50509035038108
"Bra032191",-0.522897223919091,-0.758683723794642,-0.563783310724131,-0.602087392697546,-0.703742946389342,-1.01506230268483,-0.850046893200922,-0.770223881586045,-0.767606948350201,-0.87626974783697,-0.667795521174715,-0.696497926482916,-0.561574603182944,-0.720850469847226,-0.578866751308119,-0.442712298806545,-0.761920691715537,-0.786734243140756,-0.551107841848907,-0.879244808610315,-0.859751070589867,-0.872340520457475,-0.687054331277208,-0.74529900328676,-0.883438901192131,-0.809934598834918,-0.72357208143047,-0.662858227898596,-1.11787018344533,-0.9670610675466,-0.79948827766443,-1.00672696082026,-0.896732130727574,-0.966156541112432,-0.786252993541404,-0.703769128716019,-0.836809960350634,-0.755627468526703,-0.661260311507664,-0.654462216133335,-0.8902863451994,-0.909038027780385,-0.98427791072366,-0.884960673061863,-0.970791991651025,-1.0302172448852,-0.764277796940348,-0.858957162724209
"Bra032199",-0.607922602574239,-0.658435475079188,-0.882266158174596,-0.832995532049113,-0.781161484700139,-0.750750591052317,-0.948404966368934,-0.738924479913386,-0.712690152714995,-0.692635831029266,-1.0520393873098,-0.887570564085708,-0.691201485034678,-0.66191391231231,-0.813603099278097,-0.81541852996986,-0.780755157242627,-0.785492517034506,-0.633811166896105,-0.564383514300121,-0.886130808848997,-0.802343126122402,-0.648614376787305,-0.673988090334928,-0.927546114490194,-0.942369580105383,-0.906976379081884,-1.11300929343578,-0.980016292067679,-1.04128481631065,-0.798207863597202,-0.791740119403958,-0.747116137492363,-0.624125392979248,-0.95778756345584,-1.03395363147609,-0.747887455304579,-0.893572413723264,-0.905027095531341,-0.987183632938429,-0.729750637621339,-0.931155720970322,-0.772931016343764,-0.721558352058275,-0.846020126412345,-0.914254315536372,-0.731666854946303,-0.982054061197896
"Bra032315,Bra032316",0.4323549462597,0.437224967233367,-0.00889623040100331,0.259334497493192,-0.14966802484823,-0.337971008619413,0.00604068861243664,0.0633617460227681,0.209774620087957,0.247275873104782,0.593086041829175,0.631818325657228,0.463484522599581,0.529365514519647,0.228163638772634,0.302188745667457,-0.0827449685410044,0.30781751878171,0.626497921700732,0.478693750736362,0.260598489613085,0.230205299015195,0.797141386108852,0.80657064058062,0.207996856808699,0.24337410263074,0.0278269953595515,-0.225057210917029,-0.269304326884186,-0.582561505483837,0.0348504560037014,-0.147845150968908,-0.0552338679017419,0.04548162088759,0.454826574730099,0.360581663723027,0.471816991869558,0.430580786241117,0.0689685201101803,0.139418385191993,-0.175526582496704,-0.228014007573078,0.242756826927077,0.000446180531281215,0.248838882034245,0.0591642695387689,0.596789793765603,0.444229676946289
"Bra033053,Bra033054",-0.205164460316697,-0.303093575389964,-0.21441040872866,-0.248443211042683,-0.358894778518227,-0.350993803534581,-0.244195629486142,-0.240187802420582,-0.185509420584457,-0.200979584369147,-0.0821117894875148,-0.131568588404015,-0.212933295676127,-0.187143599329574,-0.367469734915726,-0.303422155873402,-0.289937388801771,-0.248364457048799,-0.25430660639718,-0.214560783515045,-0.240732626854178,-0.160473072473434,-0.120480040574663,-0.13974136162758,-0.412567134151211,-0.31961112717113,-0.257217637972402,-0.362986063595682,-0.358211372144374,-0.455345807558718,-0.306392801626187,-0.273961862832975,-0.197492953320653,-0.280211126573679,-0.175152350858602,-0.277889829433517,-0.301887639036452,-0.397293108519585,-0.399616779135965,-0.356999780505991,-0.271714004616072,-0.341823203456163,-0.382687348848395,-0.332648880453981,-0.21526717502738,-0.244661263140959,-0.195443306042525,-0.309505232576275
"Bra033254",1.26857308911855,1.37279500773391,0.849932233260467,1.08541133888235,0.94818196044801,1.00851741970547,1.01139278315911,1.09283990183624,0.966312748717504,1.07455165937308,1.27025529534296,1.31648150077871,1.44787494829556,1.49789059289052,1.05749134268962,1.21590338318245,1.16829323050166,1.26185791862964,1.3818537141812,1.30454567930201,1.00875457455786,1.10667899976579,1.24829345318911,1.30560067092065,1.06147197327818,1.26200122660204,0.881992159497567,0.782244185692833,0.857251332431229,0.901833133725511,0.947222220568253,0.884894609442013,0.916608824903477,0.975631292066049,1.05075651470894,1.20596572107455,1.31885740117482,1.35867923163489,1.02965424991732,1.07446737648689,1.00277741654832,0.962550182453771,1.22234654118543,1.14327347375847,1.02205675111501,0.993952111837083,1.16493047470797,1.04006000459728
"Bra033389",-0.0466510754451689,-0.0726955818657499,0.143501947724011,0.111300351445429,0.262283983658646,0.392067741236508,0.36151285536567,0.15231135298207,0.516718121964688,0.285960593258455,0.207373235068927,0.212047686694838,0.414581280690299,-0.12495367621223,0.397214237725553,0.195311158706062,0.381247747569354,0.31984707847613,0.41684917699785,0.423179628327256,0.627827605718367,0.456701009441305,0.2366351221117,0.225215027262611,0.498927601945085,0.188411658005681,0.237595173993016,0.459782618135211,0.586535423770139,0.59004339425552,0.536616631212184,0.528234516340406,0.531352204327237,0.615094362183091,0.299696778838622,0.484719587391609,0.185129494172922,0.264982328358011,0.313013825931394,0.371829374076195,0.4918640106637,0.451158516798989,0.691201012686596,0.404144491973386,0.687748535961017,0.668948299046931,0.415099217716546,0.495398375151442
"Bra033438",0.896393417730841,0.857534202690195,0.894433648849478,0.800245950922886,0.895810261572774,0.787410529857945,1.00200002137362,0.957627046949421,0.958912773712149,0.938564104231513,1.07351974991484,1.0000069898317,0.618783431461292,0.708272479315614,0.316107277041495,0.258466344261321,0.454415495935766,0.426384936312662,0.422513886185428,0.33532720337256,0.686836486210694,0.844355837858976,0.873719061676876,0.905646013265069,0.879639149309946,1.07025160009394,0.876987785706811,0.893610216441784,0.851981909852472,0.876212871441688,0.932720867313486,1.05563773114467,1.07923161563947,1.03517547962615,1.00416121864436,0.951749820949338,0.876498678880969,0.878760910107878,0.516247229170139,0.645252196071522,0.609906774133003,0.810451929661065,0.705518895360776,0.735029974689253,0.64442114503481,0.742152471487124,0.92911542799879,1.21186393322289
"Bra033451",1.99366366845789,1.72065239924258,2.21091484145126,1.88445602512637,2.23550603611323,2.02404055519624,2.47425819655474,2.18796286950018,2.36106656608676,2.14167554735604,2.23743460469673,1.88229514481711,1.54295792987326,1.48208442636573,1.6486766644541,1.22244324554529,1.8247642586132,1.63450835234577,1.82545488616566,1.72354397877669,2.26473411763001,2.21056738250874,2.20953368690256,2.04023267127181,2.21635629900497,2.1520136198841,2.38185548773904,2.21832992427478,2.45826436632102,2.18409289536257,2.44378115393747,2.42581554999169,2.56603179136048,2.30576459558237,2.32584306086828,2.04824347915144,2.03799416147627,1.8691763490894,1.9487016196547,1.76798403035905,2.11245904682172,2.03451487780896,2.13823573781982,2.08557265864895,2.30568473279765,2.20017182045945,2.32011207001054,2.37981929164317
"Bra033478",1.84139840762428,1.75522077849913,1.76419276942155,1.75086401778008,1.85797686385403,1.71131798912858,1.99047804339682,1.91049873708885,1.89564949154438,1.81068559034203,1.83327353422136,1.77227585506676,1.78243496636278,1.79775691368392,1.56013320640178,1.48624014393442,1.77448153568498,1.8093324522407,1.83586370733927,1.75147315040333,1.77533039833209,1.78505104070211,1.97793248155431,1.74615718339723,1.48147346119667,1.73153830426158,1.64635449723329,1.69913590503343,1.71057806482945,1.6267641463186,1.77011025084932,1.73750482695835,1.70558595700982,1.75923559689549,1.80861779952637,1.64053992742826,1.74512767989569,1.69363830168803,1.58040703126421,1.65725618465713,1.66283858756168,1.59556923369858,1.6772799826143,1.70369588429826,1.75588385518324,1.69466207896845,1.81158744186212,1.60590117877923
"Bra033757",1.14394007588715,1.04168693698941,1.24119840468619,1.13307737479584,1.12336763128578,1.04426575548279,1.29540284442954,1.12733182031134,1.08380025730433,1.03355174050729,0.959972639093889,0.896760569710605,0.921357393699532,0.924250184209799,1.09496689543657,0.985391488796807,1.07466384465496,1.08496744094083,1.04673126046341,1.01797895226593,1.17123939054105,1.0936770109834,1.06422269914236,1.00617673182145,1.15146635441429,1.10502681274406,1.26662073904622,1.18712242798882,1.21096717149141,1.13777993241976,1.22102573233987,1.19633507380717,1.26650602731641,1.08118773295321,1.13556482980329,0.992500163501263,1.16243939418233,1.12666727490526,1.15876698943028,1.12045218159545,1.15938153227936,1.12814963818386,1.09211751873941,1.10009935553254,1.20914379982865,1.11657685368281,1.09910486562922,1.14170964405899
"Bra033837",0.0263289375466887,0.136597233108979,0.119284661828624,0.31700507212309,0.061186247325675,0.113415810284006,0.220824980261998,0.296610442260018,0.0792086635010301,0.0969496005072822,0.362647651195462,0.406616777745564,0.0309665480925103,0.250723782211546,-0.0587229384976987,0.225014632252625,0.278922510777957,0.563037502358137,0.641747200536053,0.824514259621549,0.127994305032943,0.335907738362685,0.561944588258105,0.666715255022443,-0.244038379256147,0.155348135987019,-0.119186733212517,-0.0216795198584767,0.119545413312025,-0.0706404926428581,0.224279165095341,0.131024797871877,-0.168101848124799,0.00470775869252796,0.30875354481461,0.449250192821581,0.157794639882749,0.0743986163800415,-0.0260416468248888,0.0333803528545512,0.238995243168379,0.226252848510531,0.23199027069165,0.304131391852366,0.0993704654868057,0.264302190380681,0.446705182066591,0.358617054138677
"Bra033859,Bra033860",1.78160167111362,1.63337186719063,1.73945500491738,1.68670001840791,1.70290934510353,1.4874053645502,2.00314002289113,1.83808173505459,1.96418637943103,1.81867356630564,1.9532392674819,1.85291204352903,1.57452577472849,1.68608592046472,1.38167236286892,1.3784059233986,1.474811008847,1.45044352193036,1.67155448892084,1.667173106363,1.766237501844,1.76234957458932,1.88592688837845,1.83732346313394,1.7211563489078,1.83744522816206,1.91215813103341,1.69134521589685,1.83195824720684,1.46942166236896,2.03373848774696,1.83748184253146,2.09489303781539,1.79393498238279,2.06670124056685,1.77453239566319,1.87795950329234,1.72176822461025,1.65140423630247,1.52764648404006,1.77656408995114,1.74630376248626,2.01870776530864,1.91660680342323,1.99188768753998,1.93949532178387,2.0729185894992,2.05936517796161
